1,2.33812241025616e-05,0,1,2.33702351798967e-05,0
1,0,0,0,0.517160387694445,0
1,0,0,0,0.514635980531869,0
1,0,0,0,0.486924799129798,0
1,0,0.000102045752849338,0,0.545098974506882,0.000932986543750162
1,0,0,0,0.478464537173726,0
1,0,0.000102045752849338,0,0.453476278811449,0.000932986543750162
1,0,0,0,0.475817984028635,0
1,0,0,0,0.472857569261853,0
1,0,0,0,0.517166583969801,0
1,0,0.000102045752849338,0,0.51877678044549,0.000932986543750162
1,0,0,0,0.481348947357083,0
1,0,0,0,0.531758230497017,0
1,0,0,0,0.46057996335932,0
1,0,0,0,0.467444180099966,0
1,0,0,0,0.534334940130047,0
1,0,0,0,0.46733876570004,0
1,0,0,0,0.462635120569093,0
1,0,0,0,0.508471404741738,0
1,0,0.000102045752849338,0,0.478899494385766,0.000932986543750162
1,0,0,0,0.463802141562943,0
1,0,0,0,0.522593248389938,0
1,0,0,0,0.524725689680653,0
1,0,0.000102045752849338,0,0.464666462743034,0.000932986543750162
1,0,0,0,0.549239322170261,0
1,0,0,0,0.465287715576257,0
1,0,0,0,0.490635690158529,0
1,0,0,0,0.514044494397959,0
1,0,0,0,0.545817346496422,0
1,0,0,0,0.452142565372466,0
1,0,6.82454430912078e-05,0,0.46009621504233,0.000466493271875081
1,0,0,0,0.537086216447449,0
1,0,0,0,0.508039832281899,0
1,0,0,0,0.525461161870258,0
1,0,0.000204091505698676,0,0.525747553434105,0.00186597308750032
1,0,0,0,0.539130567009156,0
1,0,0,0,0.467439722883254,0
1,0,0,0,0.459422498852677,0
1,0,0,0,0.513938216941402,0
1,0,0,0,0.459612134150049,0
1,0,6.82454430912078e-05,0,0.501138659869851,0.000466493271875081
1,0,0,0,0.53745643258442,0
1,0,0,0,0.530262446347746,0
1,0,0,0,0.520935766571637,0
1,0,0,0,0.467428769505317,0
1,0,0,0,0.475329075858616,0
1,0,0,0,0.455777955756419,0
1,0,0,0,0.460102398139472,0
1,0,0,0,0.541005530111029,0
1,0,0.00017288461718559,0,0.47994457605758,0.000466493271875081
1,0,0,0,0.528489799740952,0
1,0,0,0,0.528064246186085,0
1,0,0,0,0.475785649533284,0
1,0,0,0,0.52941170589971,0
1,0,0,0,0.522541056420906,0
1,0,0,0,0.547535266167268,0
1,0,0,0,0.525218473270172,0
1,0,0.000149957716652874,0,0.546880251773112,0.000266567583928618
1,0,0,0,0.516391550687324,0
0,27.683241657833,0.00500023327998935,0,26.2289419440575,0.00500046328341049
1,0,0,0,0.46189798117238,0
0,33.1060808627784,0.00500023297987233,0,31.2873864634613,0.00500048803937658
1,0,0,0,0.544265360568774,0
1,0,0,0,0.467915079378483,0
1,0,0,0,0.548739114170307,0
1,0,0,0,0.45829186034775,0
1,0,0,0,0.511296864627533,0
0,210.405933686266,0.000714320269945289,0,210.330437184116,0.000714317822558718
