1,2.33798944999499e-05,0,1,2.33127498337818e-05,0
1,0,0,0,0.544925102821982,0
1,0,0,0,0.456203129052279,0
1,0,0,0,0.505989981655027,0
1,0,0,0,0.473621676035049,0
1,0,0,0,0.45950912107225,0
1,0,0,0,0.469797861305903,0
1,0,0,0,0.492654968305796,0
1,0,6.17379987067248e-05,0,0.452052315511765,8.28402836601152e-05
0,0.00169257218917552,0.00125011804811934,0,2.93182900154888,0.00475668753537311
1,0,0,0,0.485212410583725,0
1,0,0,0,0.464984680672635,0
1,0,0,0,0.49752806497157,0
0,0.00141504308744465,0.00125011804811934,0,2.45110039557126,0.00475668753537311
1,0,0,0,0.537332401185917,0
1,0,0.000102068942544137,0,0.545666731705734,0.000112772619566129
1,0,0,0,0.52075977826992,0
1,0,0,0,0.509593382552077,0
1,0,0.000102068942544137,0,0.535980552754356,0.000112772619566129
1,0,0,0,0.525150142458803,0
1,0,0,0,0.498444305103479,0
1,0,6.17379987067248e-05,0,0.453435874173155,8.28402836601152e-05
1,0,0,0,0.496737228216015,0
1,0,0,0,0.462594626570397,0
0,28.5439263111829,0.00500023362229941,0,28.5439302055165,0.00500023294661786
1,0,0,0,0.526535007020708,0
1,0,0,0,0.473862997034501,0
1,0,0,0,0.515391158855237,0
1,0,6.17379987067248e-05,0,0.479206879962798,8.28402836601152e-05
1,0,0.000555582858538879,0,0.530031534740716,0.000841503035546694
1,0,0,0,0.540004387213851,0
1,0,6.17379987067248e-05,0,0.453735903186601,8.28402836601152e-05
1,0,0,0,0.539324857196456,0
1,0,0,0,0.532874900839699,0
1,0,0.00012347599741345,0,0.528458412819755,0.00016568056732023
1,0,0,0,0.500544261629947,0
1,0,0.00012347599741345,0,0.547405214513375,0.00016568056732023
1,0,0,0,0.539440326294601,0
1,0,0,0,0.473564033360949,0
0,14.8848628999157,0.00500023139952365,0,2.449297512109,0.00473123369821249
1,0,0.000527022858219754,0,0.541078319629225,0.000280501011848898
1,0,0,0,0.503318008386212,0
1,0,0,0,0.465766947071891,0
1,0,0,0,0.545079437268469,0
0,11.1475252540071,0.00500023138471561,0,0.574223897315828,0.00398420504419933
1,0,0,0,0.467190722942907,0
1,0,0.000183800854323164,0,0.474480501434058,0.000186390638235259
1,0,0,0,0.493787602215906,0
1,0,0,0,0.488230442739199,0
1,0,0,0,0.489051117719641,0
0,23.1077694199235,0.00500023434628106,0,31.9517523924296,0.00488861908276703
1,0,2.07631061486572e-05,0,0.451583774993934,2.07100709150288e-05
1,0,0,0,0.468506323042561,0
1,0,0,0,0.485771376330299,0
1,0,0.00118007845461673,0,0.459521983335503,0.000647142057822812
1,0,0.00124739685299898,0,0.485973919805127,0.000498029547234605
0,0.112104816980509,0.000510344709777669,0,0.0393869027842254,0.000469885914858871
0,62.8715392660236,0.0036590467791133,0,95.0884013290313,0.00327520115997776
1,0,0,0,0.547885729790612,0
1,0,0,0,0.515460590815852,0
1,0,0.00124867024484294,0,0.546149842020194,0.000806587969838871
0,46.5012234139656,0.00258893967203902,0,26.6677492304679,0.00350158671587581
1,0,1.10153792700099e-05,0,0.515964955448157,1.03550354575144e-05
0,21.948504469236,0.00500023998175578,0,0.0983386644256146,0.0030181111907176
0,67.3295685802137,0.00252209693107329,0,128.564693910034,0.00255734535632617
1,0,0,0,0.523393164423012,0
1,0,0.00124511763323069,0,0.46891445755908,0.000596705302618502
0,223.398041885825,0.00291438152263674,0,222.667298599671,0.00292554394831344
1,0,0,0,0.458701076735138,0
0,6.05541783015265,0.00500023139841024,1,0,0.000788538949702081
1,0,0.00124640335987606,0,0.467326081365964,0.000317112502358207
0,19.231586908077,0.00500023775752576,0,0.0344869682893871,0.0023214981315651
0,477.602448458009,0.000627664300389766,0,386.779647183345,0.000655746284569055
1,0,0,0,0.543286094997677,0
1,0,0.00124611700335987,0,0.509398625958431,0.00106532622418092
1,0,0.00124597539416551,0,0.46270648334767,0.00103096086211057
1,0,0.00123994920770122,0,0.507865624296416,0.00087756573581956
0,222.268117292813,0.00145230631934036,0,215.003090876738,0.00187090813207233
0,74.4352702360162,0.00253087813444397,0,79.7378258273154,0.00272559233375692
