1,2.06422030746905e-05,0,1,2.06431326497049e-05,0
1,0,0,0,0.535423648257471,0
1,0,0,0,0.465256263322782,0
1,0,0,0,0.462017665995293,0
1,0,0,0,0.530912382891827,0
1,0,0,0,0.544419262928152,0
1,0,0,0,0.454552033452574,0
1,0,0,0,0.456026237414231,0
1,0,0,0,0.532972220975427,0
1,0,0,0,0.464117934002596,0
1,0,0,0,0.530116781629676,0
1,0,0,0,0.472748849970637,0
1,0,0,0,0.489921456500851,0
1,0,0,0,0.509919409807734,0
1,0,0,0,0.515520638583936,0
1,0,0,0,0.455372680213942,0
1,0,0,0,0.5486363557161,0
1,0,0,0,0.531230520494855,0
1,0,0,0,0.49135795703221,0
0,31.4553896946107,0.00500026870060991,0,31.3530613763059,0.00500043883203013
1,0,0,0,0.460804869798387,0
1,0,0,0,0.5474467014882,0
1,0,0,0,0.536711912176903,0
1,0,0,0,0.517107957213702,0
1,0,0,0,0.533436890683806,0
1,0,0,0,0.473821722727186,0
1,0,0,0,0.521693875813714,0
1,0,0,0,0.508970801094068,0
1,0,0,0,0.472253987995095,0
1,0,0,0,0.472776233555179,0
1,0,0,0,0.450157361896782,0
1,0,0,0,0.494781399213141,0
1,0,0,0,0.490976575268887,0
1,0,0,0,0.543300544188032,0
1,0,0,0,0.452246168256852,0
1,0,0,0,0.501349892910267,0
1,0,0,0,0.487650142860436,0
1,0,0,0,0.535951055346965,0
1,0,0,0,0.529387216446636,0
1,0,0,0,0.510946818609232,0
1,0,0,0,0.483180365354372,0
