1,2.30310143881458e-05,2.58283673145213e-06,1,2.35390590887499e-05,6.8592773688349e-06
1,0,0,0,0.487277700676246,0
1,0,0,0,0.47631526567336,0
1,0,0,0,0.530670172153353,0
1,0,0,0,0.473583381401181,0
1,0,2.58283673145213e-06,0,0.51589120964794,6.8592773688349e-06
1,0,2.58283673145213e-06,0,0.483560552929323,6.8592773688349e-06
1,0,2.58283673145213e-06,0,0.502213083138789,6.8592773688349e-06
1,0,0,0,0.495288313620392,0
1,0,0,0,0.510687017934717,0
1,0,2.58283673145213e-06,0,0.516710428784932,6.8592773688349e-06
1,0,0,0,0.452176588355646,0
1,0,0,0,0.531920493339151,0
1,0,0,0,0.487731551117139,0
1,0,2.58283673145213e-06,0,0.504179625750603,6.8592773688349e-06
1,0,0,0,0.546969990384285,0
1,0,2.58283673145213e-06,0,0.524628388683604,6.8592773688349e-06
1,0,5.16567346290427e-06,0,0.529328605336756,1.37185547376698e-05
1,0,0,0,0.525869894854664,0
1,0,1.3042066852927e-06,0,0.495322822334861,3.42963868441745e-06
1,0,0,0,0.490674982006045,0
1,0,1.3042066852927e-06,0,0.474422575591329,3.42963868441745e-06
1,0,1.3042066852927e-06,0,0.520227963463509,3.42963868441745e-06
1,0,0,0,0.47138193120313,0
1,0,0,0,0.516117731000352,0
1,0,0,0,0.490704922909245,0
1,0,1.03313469258085e-05,0,0.477639335686173,2.74371094753396e-05
1,0,1.03313469258085e-05,0,0.484314877509286,2.74371094753396e-05
1,0,0,0,0.480146298571558,0
1,0,1.03313469258085e-05,0,0.518840092173237,2.74371094753396e-05
1,0,0,0,0.545429155600923,0
1,0,0,0,0.52781818470816,0
1,0,0,0,0.540230390052418,0
1,0,2.06626938516171e-05,0,0.452165610996152,5.48742189506792e-05
1,0,5.81990477991035e-06,0,0.54742401232823,1.14321289480582e-05
1,0,1.38512154516336e-07,0,0.455375200559094,3.61014598359732e-07
0,0.0303845473287527,6.97365917492076e-05,0,939.286401620092,0.000185200488958542
0,1520.86692169101,0.000215859664948348,0,0.0479332314586649,3.33657311207647e-05
